step,loss_total,loss_se,loss_asr,elapsed_s
14243,0.35502707958221436,0.35502707958221436,,1222.5287363529205
14244,2.0493850708007812,2.0493850708007812,,1222.616572856903
14245,1.67380952835083,1.67380952835083,,1222.7071180343628
14246,1.5805323123931885,1.5805323123931885,,1222.7926399707794
14247,1.2608731985092163,1.2608731985092163,,1222.8763680458069
14248,1.6628023386001587,1.6628023386001587,,1222.9589524269104
14249,1.3194975852966309,1.3194975852966309,,1223.0467851161957
14250,1.1899973154067993,1.1899973154067993,,1223.1312100887299
14251,1.6064389944076538,1.6064389944076538,,1223.21581697464
14252,2.1988468170166016,2.1988468170166016,,1223.302686214447
14253,1.2183001041412354,1.2183001041412354,,1223.391613960266
14254,1.3766340017318726,1.3766340017318726,,1223.475205898285
14255,1.6000113487243652,1.6000113487243652,,1223.5581321716309
14256,2.4143319129943848,2.4143319129943848,,1223.6411337852478
14257,0.8021478652954102,0.8021478652954102,,1223.728042602539
14258,2.2448818683624268,2.2448818683624268,,1223.8110511302948
14259,2.4257352352142334,2.4257352352142334,,1223.894523859024
14260,2.2686264514923096,2.2686264514923096,,1223.978946685791
14261,0.8021588325500488,0.8021588325500488,,1224.0685625076294
14262,1.1664998531341553,1.1664998531341553,,1224.1546921730042
14263,1.8728433847427368,1.8728433847427368,,1224.2417855262756
14264,1.6320865154266357,1.6320865154266357,,1224.331612586975
14265,1.6351546049118042,1.6351546049118042,,1224.42347240448
14266,1.3810994625091553,1.3810994625091553,,1224.5149936676025
14267,1.708821415901184,1.708821415901184,,1224.600726366043
14268,0.7566177248954773,0.7566177248954773,,1224.6862812042236
14269,1.6979198455810547,1.6979198455810547,,1224.7759549617767
14270,0.8541091680526733,0.8541091680526733,,1224.861520767212
14271,1.4773329496383667,1.4773329496383667,,1224.9467256069183
14272,1.9316325187683105,1.9316325187683105,,1225.0330064296722
14273,1.7869887351989746,1.7869887351989746,,1225.1226987838745
14274,2.357017993927002,2.357017993927002,,1225.2079904079437
14275,1.437422275543213,1.437422275543213,,1225.2943935394287
14276,0.8520753383636475,0.8520753383636475,,1225.3779244422913
14277,1.8051177263259888,1.8051177263259888,,1225.467259645462
14278,0.9295280575752258,0.9295280575752258,,1225.5507864952087
14279,1.8693435192108154,1.8693435192108154,,1225.6336994171143
14280,1.4858535528182983,1.4858535528182983,,1225.7171742916107
14281,1.7344402074813843,1.7344402074813843,,1225.8033204078674
14282,2.969291925430298,2.969291925430298,,1225.8876802921295
14283,0.7581238746643066,0.7581238746643066,,1225.9728972911835
14284,0.7726643085479736,0.7726643085479736,,1226.0574479103088
14285,1.7139484882354736,1.7139484882354736,,1226.1470122337341
14286,1.194197416305542,1.194197416305542,,1226.2326138019562
14287,1.2572886943817139,1.2572886943817139,,1226.3198618888855
14288,1.9678113460540771,1.9678113460540771,,1226.4053361415863
14289,1.0298205614089966,1.0298205614089966,,1226.4938471317291
14290,1.9298171997070312,1.9298171997070312,,1226.5788571834564
14291,1.5155380964279175,1.5155380964279175,,1226.6636927127838
14292,1.589379906654358,1.589379906654358,,1226.7487132549286
14293,1.2069203853607178,1.2069203853607178,,1226.8380484580994
14294,1.6553786993026733,1.6553786993026733,,1226.9217324256897
14295,2.108339309692383,2.108339309692383,,1227.0049736499786
14296,1.518949270248413,1.518949270248413,,1227.0883283615112
14297,1.390711784362793,1.390711784362793,,1227.1782057285309
14298,2.7635443210601807,2.7635443210601807,,1227.2618517875671
14299,0.7900272011756897,0.7900272011756897,,1227.3457570075989
14300,1.6055349111557007,1.6055349111557007,,1227.4297602176666
14301,1.3047807216644287,1.3047807216644287,,1227.5173280239105
14302,2.311159133911133,2.311159133911133,,1227.602454662323
14303,1.4769887924194336,1.4769887924194336,,1227.6869599819183
14304,1.3164236545562744,1.3164236545562744,,1227.7725188732147
14305,1.3911901712417603,1.3911901712417603,,1227.8618767261505
14306,1.2475404739379883,1.2475404739379883,,1227.950185060501
14307,1.293020486831665,1.293020486831665,,1228.0357446670532
14308,1.7653207778930664,1.7653207778930664,,1228.1199054718018
14309,0.695061981678009,0.695061981678009,,1228.2067770957947
14310,1.0231752395629883,1.0231752395629883,,1228.2905209064484
14311,1.0309016704559326,1.0309016704559326,,1228.3734092712402
14312,2.25045108795166,2.25045108795166,,1228.4562966823578
14313,1.2902555465698242,1.2902555465698242,,1228.543208360672
14314,2.2430167198181152,2.2430167198181152,,1228.626059770584
14315,1.5522830486297607,1.5522830486297607,,1228.709356546402
14316,2.070887804031372,2.070887804031372,,1228.791692495346
14317,1.3538081645965576,1.3538081645965576,,1228.878187417984
14318,1.7602200508117676,1.7602200508117676,,1228.9609909057617
14319,2.332016706466675,2.332016706466675,,1229.0439410209656
14320,2.643040180206299,2.643040180206299,,1229.1270334720612
14321,2.375234603881836,2.375234603881836,,1229.2145774364471
14322,1.1568310260772705,1.1568310260772705,,1229.2995946407318
14323,0.8763205409049988,0.8763205409049988,,1229.3846259117126
14324,0.6563364267349243,0.6563364267349243,,1229.469262123108
14325,1.626825213432312,1.626825213432312,,1229.5562756061554
14326,1.2568085193634033,1.2568085193634033,,1229.6404819488525
14327,1.9840693473815918,1.9840693473815918,,1229.7241356372833
14328,1.4317821264266968,1.4317821264266968,,1229.807612657547
14329,1.7459383010864258,1.7459383010864258,,1229.8954782485962
14330,0.93952476978302,0.93952476978302,,1229.97803068161
14331,0.7718424797058105,0.7718424797058105,,1230.0610411167145
14332,1.3096634149551392,1.3096634149551392,,1230.1445977687836
14333,1.3872766494750977,1.3872766494750977,,1230.2328906059265
14334,1.0544795989990234,1.0544795989990234,,1230.3159019947052
14335,1.0240850448608398,1.0240850448608398,,1230.3985362052917
14336,0.5349023938179016,0.5349023938179016,,1230.4813888072968
14337,1.8214688301086426,1.8214688301086426,,1230.5683946609497
14338,2.7475664615631104,2.7475664615631104,,1230.6545252799988
14339,1.3404183387756348,1.3404183387756348,,1230.7384572029114
14340,0.49282166361808777,0.49282166361808777,,1230.8214457035065
14341,1.9929983615875244,1.9929983615875244,,1230.9086883068085
14342,0.5041239261627197,0.5041239261627197,,1230.9916214942932
14343,1.4432514905929565,1.4432514905929565,,1231.0745916366577
14344,1.6918818950653076,1.6918818950653076,,1231.1583218574524
14345,1.9387128353118896,1.9387128353118896,,1231.2480380535126
14346,1.9186192750930786,1.9186192750930786,,1231.3311116695404
14347,1.7083415985107422,1.7083415985107422,,1231.4148497581482
14348,1.2950854301452637,1.2950854301452637,,1231.4985835552216
14349,1.088556170463562,1.088556170463562,,1231.5857286453247
14350,0.9941626787185669,0.9941626787185669,,1231.6696724891663
14351,1.5613877773284912,1.5613877773284912,,1231.7533240318298
14352,1.5943888425827026,1.5943888425827026,,1231.837747335434
14353,0.7452645301818848,0.7452645301818848,,1231.9238872528076
14354,2.46512770652771,2.46512770652771,,1232.0071759223938
14355,1.3663932085037231,1.3663932085037231,,1232.0896706581116
14356,2.130624294281006,2.130624294281006,,1232.173253774643
14357,1.3035528659820557,1.3035528659820557,,1232.2625732421875
14358,2.4199917316436768,2.4199917316436768,,1232.3454976081848
14359,2.381147623062134,2.381147623062134,,1232.4282760620117
14360,2.3151485919952393,2.3151485919952393,,1232.511237859726
14361,0.8546404242515564,0.8546404242515564,,1232.5976495742798
14362,1.0005682706832886,1.0005682706832886,,1232.6814329624176
14363,0.9690066576004028,0.9690066576004028,,1232.7680625915527
14364,1.8792996406555176,1.8792996406555176,,1232.8528592586517
14365,2.353212356567383,2.353212356567383,,1232.9405119419098
14366,0.750062882900238,0.750062882900238,,1233.024136543274
14367,2.6073741912841797,2.6073741912841797,,1233.1075911521912
14368,1.3156471252441406,1.3156471252441406,,1233.1928794384003
14369,2.2429075241088867,2.2429075241088867,,1233.2803325653076
14370,1.8281575441360474,1.8281575441360474,,1233.364446401596
14371,1.379321575164795,1.379321575164795,,1233.4477202892303
14372,2.2512593269348145,2.2512593269348145,,1233.5311439037323
14373,2.319328546524048,2.319328546524048,,1233.6189806461334
14374,1.0378146171569824,1.0378146171569824,,1233.7027127742767
14375,1.7660902738571167,1.7660902738571167,,1233.7857294082642
14376,2.0073869228363037,2.0073869228363037,,1233.8693361282349
14377,1.6939691305160522,1.6939691305160522,,1233.9566180706024
14378,1.8635597229003906,1.8635597229003906,,1234.0420818328857
14379,2.895345687866211,2.895345687866211,,1234.1249012947083
14380,1.0649052858352661,1.0649052858352661,,1234.2074501514435
14381,1.094065546989441,1.094065546989441,,1234.2925090789795
14382,1.4957019090652466,1.4957019090652466,,1234.3773803710938
14383,1.1510030031204224,1.1510030031204224,,1234.4604470729828
14384,0.5951876044273376,0.5951876044273376,,1234.543449163437
14385,1.7113795280456543,1.7113795280456543,,1234.6272540092468
14386,1.347987413406372,1.347987413406372,,1234.7106683254242
14387,1.3747196197509766,1.3747196197509766,,1234.7978224754333
14388,1.696946144104004,1.696946144104004,,1234.886104106903
14389,1.765328049659729,1.765328049659729,,1234.9705836772919
14390,3.5070602893829346,3.5070602893829346,,1235.054768562317
14391,1.9707224369049072,1.9707224369049072,,1235.1387310028076
14392,1.2878518104553223,1.2878518104553223,,1235.222850561142
14393,2.252368211746216,2.252368211746216,,1235.3077166080475
14394,0.6574093103408813,0.6574093103408813,,1235.3929538726807
14395,2.765226364135742,2.765226364135742,,1235.4762923717499
14396,1.5523298978805542,1.5523298978805542,,1235.5587544441223
14397,1.4602928161621094,1.4602928161621094,,1235.6441884040833
14398,1.9021694660186768,1.9021694660186768,,1235.7282404899597
14399,1.5360941886901855,1.5360941886901855,,1235.8124573230743
14400,1.4202460050582886,1.4202460050582886,,1235.900497674942
14401,1.5267761945724487,1.5267761945724487,,1235.9879775047302
14402,1.082836389541626,1.082836389541626,,1236.0741608142853
14403,2.4332687854766846,2.4332687854766846,,1236.161067724228
14404,2.0135934352874756,2.0135934352874756,,1236.2528898715973
14405,1.801435112953186,1.801435112953186,,1236.3407430648804
14406,1.9953265190124512,1.9953265190124512,,1236.4243476390839
14407,0.7161781787872314,0.7161781787872314,,1236.5071365833282
14408,1.1688640117645264,1.1688640117645264,,1236.5909044742584
14409,1.9926637411117554,1.9926637411117554,,1236.676359653473
14410,1.495811939239502,1.495811939239502,,1236.7617518901825
14411,0.34066152572631836,0.34066152572631836,,1236.8500289916992
14412,1.7130887508392334,1.7130887508392334,,1236.9350180625916
14413,1.29888916015625,1.29888916015625,,1237.021789073944
14414,2.2582650184631348,2.2582650184631348,,1237.1060197353363
14415,1.3792202472686768,1.3792202472686768,,1237.189739227295
14416,1.9246834516525269,1.9246834516525269,,1237.275304555893
14417,1.5698773860931396,1.5698773860931396,,1237.3600335121155
14418,1.0095324516296387,1.0095324516296387,,1237.4441499710083
14419,1.5624111890792847,1.5624111890792847,,1237.5288171768188
14420,1.31607985496521,1.31607985496521,,1237.6133403778076
14421,1.120922327041626,1.120922327041626,,1237.7001707553864
14422,1.7159066200256348,1.7159066200256348,,1237.7881870269775
14423,2.861236810684204,2.861236810684204,,1237.8750338554382
14424,2.769742488861084,2.769742488861084,,1237.9633193016052
14425,1.7304728031158447,1.7304728031158447,,1238.0506472587585
14426,1.3939001560211182,1.3939001560211182,,1238.141708612442
14427,1.2294796705245972,1.2294796705245972,,1238.2276756763458
14428,2.1304309368133545,2.1304309368133545,,1238.3175518512726
14429,1.7774410247802734,1.7774410247802734,,1238.4026646614075
14430,0.9849717617034912,0.9849717617034912,,1238.4852409362793
14431,1.6399006843566895,1.6399006843566895,,1238.5680503845215
14432,1.2686083316802979,1.2686083316802979,,1238.6513831615448
14433,1.8973616361618042,1.8973616361618042,,1238.7365534305573
14434,1.457194209098816,1.457194209098816,,1238.8214197158813
14435,2.444680690765381,2.444680690765381,,1238.9066560268402
14436,1.075536847114563,1.075536847114563,,1238.9901416301727
14437,1.5431835651397705,1.5431835651397705,,1239.0753381252289
14438,2.2350213527679443,2.2350213527679443,,1239.1605508327484
14439,2.3139123916625977,2.3139123916625977,,1239.24786901474
14440,1.0861248970031738,1.0861248970031738,,1239.3341872692108
14441,1.4198306798934937,1.4198306798934937,,1239.419625043869
14442,1.5134828090667725,1.5134828090667725,,1239.5042598247528
14443,1.737060308456421,1.737060308456421,,1239.587900876999
14444,1.7450610399246216,1.7450610399246216,,1239.6706845760345
14445,2.1914210319519043,2.1914210319519043,,1239.754344701767
14446,2.1667189598083496,2.1667189598083496,,1239.8396289348602
14447,2.1537604331970215,2.1537604331970215,,1239.9232969284058
14448,2.1460678577423096,2.1460678577423096,,1240.005497455597
14449,1.7629810571670532,1.7629810571670532,,1240.087779045105
14450,1.8671272993087769,1.8671272993087769,,1240.1715190410614
14451,1.036997675895691,1.036997675895691,,1240.2583696842194
14452,0.29025423526763916,0.29025423526763916,,1240.3412482738495
14453,2.086024284362793,2.086024284362793,,1240.4241478443146
14454,1.288001298904419,1.288001298904419,,1240.505981683731
14455,1.6396812200546265,1.6396812200546265,,1240.5886347293854
14456,1.4594489336013794,1.4594489336013794,,1240.6715025901794
14457,1.72552490234375,1.72552490234375,,1240.7544977664948
14458,2.1640424728393555,2.1640424728393555,,1240.8395783901215
14459,1.3099936246871948,1.3099936246871948,,1240.923972606659
14460,1.0808933973312378,1.0808933973312378,,1241.006530046463
14461,1.6496100425720215,1.6496100425720215,,1241.0894663333893
14462,1.5810546875,1.5810546875,,1241.173094511032
14463,1.2782256603240967,1.2782256603240967,,1241.259220123291
14464,1.5089465379714966,1.5089465379714966,,1241.3422901630402
14465,2.7049951553344727,2.7049951553344727,,1241.4253025054932
14466,1.1864832639694214,1.1864832639694214,,1241.507649898529
14467,1.4378588199615479,1.4378588199615479,,1241.5915439128876
14468,0.9065693616867065,0.9065693616867065,,1241.6751012802124
14469,1.6326838731765747,1.6326838731765747,,1241.766032218933
14470,1.9568378925323486,1.9568378925323486,,1241.852106332779
14471,1.1908879280090332,1.1908879280090332,,1241.937640428543
14472,2.3837554454803467,2.3837554454803467,,1242.0211260318756
14473,0.7049477100372314,0.7049477100372314,,1242.104574918747
14474,1.8652440309524536,1.8652440309524536,,1242.1874108314514
14475,1.3869627714157104,1.3869627714157104,,1242.2731819152832
14476,1.4670920372009277,1.4670920372009277,,1242.3565788269043
14477,2.9337451457977295,2.9337451457977295,,1242.439502954483
14478,2.204683303833008,2.204683303833008,,1242.5220985412598
14479,1.6819063425064087,1.6819063425064087,,1242.6058852672577
14480,0.9857901334762573,0.9857901334762573,,1242.6884121894836
14481,0.9178347587585449,0.9178347587585449,,1242.771178483963
14482,1.5726381540298462,1.5726381540298462,,1242.8574743270874
