step,loss_total,loss_se,loss_asr,elapsed_s
17162,-0.10416656732559204,-0.3252134323120117,3.6937966346740723,2124.0025618076324
17163,-0.48487943410873413,-0.7562294006347656,4.534384727478027,2124.1249210834503
17164,0.7846705317497253,0.5603628158569336,3.7482872009277344,2124.2471103668213
17165,-0.4186202883720398,-0.71886146068573,5.017170429229736,2124.368467569351
17166,-0.41486406326293945,-0.7167809009552002,5.045171737670898,2124.490076303482
17167,0.8075449466705322,0.5285060405731201,4.662871360778809,2124.61332988739
17168,0.7358876466751099,0.45429325103759766,4.7055745124816895,2124.73698925972
17169,0.2798299491405487,0.04665422439575195,3.8964755535125732,2124.860246896744
17170,-0.19574645161628723,-0.4895901679992676,4.910265922546387,2124.982213497162
17171,0.29101595282554626,0.016524434089660645,4.586881637573242,2125.106137752533
17172,-0.5127114057540894,-0.7195650339126587,3.456620693206787,2125.2292304039
17173,0.34037330746650696,0.10436022281646729,3.9438891410827637,2125.349992275238
17174,-0.049189746379852295,-0.41803693771362305,6.163609027862549,2125.471735715866
17175,0.4106909930706024,0.18863379955291748,3.710679531097412,2125.5965094566345
17176,0.9576019048690796,0.6214157342910767,5.617828845977783,2125.719097852707
17177,-0.07869225740432739,-0.3690910339355469,4.852699279785156,2125.840784549713
17178,0.9948395490646362,0.6049343347549438,6.515498638153076,2125.9618425369263
17179,0.4189296066761017,0.1375056505203247,4.702725887298584,2126.0832045078278
17180,1.8073331117630005,1.5492923259735107,4.311982154846191,2126.206800699234
17181,0.6507896184921265,0.4865931272506714,2.743800163269043,2126.3283925056458
17182,1.1090667247772217,0.9787975549697876,2.1768593788146973,2126.4493787288666
17183,1.6034181118011475,1.400316834449768,3.393918037414551,2126.5729949474335
17184,1.442571759223938,1.191907525062561,4.188717365264893,2126.6961681842804
17185,-0.18495501577854156,-0.4272671937942505,4.049149990081787,2126.817905187607
17186,0.08586987853050232,-0.1868600845336914,4.557445526123047,2126.9408700466156
17187,2.6187710762023926,2.3580033779144287,4.357548713684082,2127.0631635189056
17188,0.08618125319480896,-0.17909741401672363,4.432930946350098,2127.187826871872
17189,1.7569799423217773,1.3907945156097412,6.1191301345825195,2127.3104178905487
17190,-0.22006937861442566,-0.3003056049346924,1.3407847881317139,2127.4309787750244
17191,-0.2583429217338562,-0.36964094638824463,1.85984206199646,2127.5518712997437
17192,1.7728933095932007,1.5853619575500488,3.133737087249756,2127.6732635498047
17193,0.5181562900543213,0.21904611587524414,4.998271465301514,2127.794269800186
17194,-0.6150397062301636,-0.7465641498565674,2.1978347301483154,2127.9151113033295
17195,-0.38332101702690125,-0.713208794593811,5.512578964233398,2128.0356698036194
17196,0.5896326303482056,0.3573516607284546,3.881523609161377,2128.158617734909
17197,0.21663159132003784,-0.04305911064147949,4.339553356170654,2128.282872438431
17198,-0.14257201552391052,-0.44396448135375977,5.036409378051758,2128.4038269519806
17199,1.6447761058807373,1.377134084701538,4.472423076629639,2128.524727344513
17200,0.3145436942577362,0.028948426246643066,4.772430419921875,2128.6470057964325
17201,0.4010862708091736,0.09742367267608643,5.074344158172607,2128.768294811249
17202,1.0208494663238525,0.7187376022338867,5.048429489135742,2128.8898029327393
17203,-0.11066719889640808,-0.25389623641967773,2.3934242725372314,2129.012747526169
17204,-0.06570499390363693,-0.15254724025726318,1.4511746168136597,2129.134711265564
17205,1.198676586151123,0.9209237098693848,4.641379356384277,2129.2596032619476
17206,0.3072359263896942,0.05674576759338379,4.185807704925537,2129.3810217380524
17207,0.26967450976371765,-0.01753854751586914,4.799464702606201,2129.5016300678253
17208,0.5144740343093872,0.1879967451095581,5.455588340759277,2129.623870611191
17209,-0.6938598155975342,-0.9029213190078735,3.4935150146484375,2129.746635198593
17210,1.2846462726593018,1.1144087314605713,2.844749689102173,2129.868498802185
17211,0.3476889133453369,0.13365459442138672,3.576613426208496,2129.994042634964
17212,-1.5532971620559692,-1.89519202709198,5.713223457336426,2130.1212825775146
17213,1.9208378791809082,1.7385649681091309,3.0458648204803467,2130.251569747925
17214,1.8360610008239746,1.3922407627105713,7.416444778442383,2130.374141216278
17215,0.9182258248329163,0.7941253185272217,2.073777198791504,2130.495170354843
17216,0.26798227429389954,-0.01998138427734375,4.812007427215576,2130.6180849075317
17217,1.27092707157135,1.117141604423523,2.5698277950286865,2130.7394576072693
17218,0.2894035279750824,-0.018253684043884277,5.141096115112305,2130.8606383800507
17219,2.1392099857330322,1.8646225929260254,4.5884833335876465,2130.9811193943024
17220,0.1924106478691101,-0.09405112266540527,4.786910057067871,2131.1085357666016
17221,1.1801849603652954,0.9300055503845215,4.180614948272705,2131.2325484752655
17222,-0.0118379145860672,-0.18812263011932373,2.9458000659942627,2131.3552389144897
17223,0.0742463767528534,-0.28653013706207275,6.028744220733643,2131.4820370674133
17224,0.8884970545768738,0.5693150758743286,5.333680152893066,2131.6174581050873
17225,0.3317548334598541,-0.008846640586853027,5.691609859466553,2131.7390377521515
17226,1.090407371520996,0.7554413080215454,5.597439289093018,2131.8610672950745
17227,-0.3534291088581085,-0.47798216342926025,2.0813398361206055,2131.983206987381
17228,-0.5395426750183105,-0.9074907302856445,6.148584365844727,2132.1165223121643
17229,1.3567110300064087,1.1191856861114502,3.969158887863159,2132.239850759506
17230,0.6194506287574768,0.4726741313934326,2.4527041912078857,2132.3624012470245
17231,-0.05150341987609863,-0.26053667068481445,3.4930434226989746,2132.485055923462
17232,0.3953070342540741,0.011375188827514648,6.415680885314941,2132.6106266975403
17233,2.022911310195923,1.6752820014953613,5.809048652648926,2132.734158039093
17234,-0.714659571647644,-0.9068515300750732,3.2116169929504395,2132.856845140457
17235,-0.8553797006607056,-1.0537755489349365,3.3152871131896973,2132.978215456009
17236,1.0868501663208008,0.6819026470184326,6.766862392425537,2133.100025177002
17237,0.34693443775177,0.10915064811706543,3.973478317260742,2133.2242438793182
17238,-0.033208489418029785,-0.23221266269683838,3.3254528045654297,2133.3499398231506
17239,0.5805093050003052,0.25311970710754395,5.470833778381348,2133.4814364910126
17240,1.5461924076080322,1.3121715784072876,3.910598039627075,2133.6050152778625
17241,-0.7032825350761414,-0.7875818014144897,1.4086802005767822,2133.725871324539
17242,-0.42017441987991333,-0.5273422002792358,1.7908239364624023,2133.846853494644
17243,0.15081804990768433,-0.14685606956481934,4.974273681640625,2133.968104362488
17244,-0.1753159612417221,-0.3974602222442627,3.712134599685669,2134.089419364929
17245,0.7549941539764404,0.5104811191558838,4.0859270095825195,2134.210780143738
17246,-0.40773361921310425,-0.5330390930175781,2.0939128398895264,2134.331935405731
17247,0.42434659600257874,0.11320090293884277,5.199390411376953,2134.4534950256348
17248,-0.008893132209777832,-0.258945107460022,4.17848539352417,2134.58127450943
17249,0.5814942717552185,0.39441704750061035,3.126148223876953,2134.703081846237
17250,0.5586880445480347,0.2580883502960205,5.023160934448242,2134.824291944504
17251,1.1733622550964355,1.02816903591156,2.4262466430664062,2134.945796251297
17252,1.8439496755599976,1.6056299209594727,3.9824345111846924,2135.0662081241608
17253,1.221874713897705,0.7792689800262451,7.3961501121521,2135.1876018047333
17254,0.1433182954788208,-0.2239168882369995,6.136672019958496,2135.308483362198
17255,1.6801912784576416,1.4034476280212402,4.624516487121582,2135.43266749382
17256,0.5696085095405579,0.2147139310836792,5.930454730987549,2135.5622816085815
17257,1.0509873628616333,0.7428061962127686,5.149851322174072,2135.68364071846
17258,0.6138935089111328,0.4111604690551758,3.3877639770507812,2135.8043529987335
17259,-0.5171794891357422,-0.8636201620101929,5.789186477661133,2135.925157546997
17260,-0.12138819694519043,-0.40940260887145996,4.8128557205200195,2136.046154499054
17261,1.2621194124221802,0.9782072305679321,4.74430513381958,2136.1675922870636
17262,-0.03203722834587097,-0.30703210830688477,4.595293045043945,2136.2895011901855
17263,0.1283569037914276,-0.18220460414886475,5.1896281242370605,2136.4100975990295
17264,0.43198081851005554,0.08530938625335693,5.793041706085205,2136.531320333481
17265,-0.3710785508155823,-0.5960774421691895,3.7598366737365723,2136.6529245376587
17266,0.09691572189331055,-0.22914934158325195,5.448699951171875,2136.773806810379
17267,0.3403053283691406,-0.15112805366516113,8.212081909179688,2136.8951756954193
17268,-0.25836920738220215,-0.68076491355896,7.058430194854736,2137.016851902008
17269,-0.6173056364059448,-0.7662328481674194,2.488643169403076,2137.1379358768463
17270,0.5626320838928223,0.4132786989212036,2.4957644939422607,2137.2605531215668
17271,-0.039444416761398315,-0.30825209617614746,4.4919023513793945,2137.383034467697
17272,0.7975315451622009,0.41856086254119873,6.332777500152588,2137.507206439972
17273,0.5809218883514404,0.3459458351135254,3.926560401916504,2137.629625558853
17274,0.06890955567359924,-0.14106428623199463,3.508761167526245,2137.7507026195526
17275,0.7449935078620911,0.386388897895813,5.992450714111328,2137.8721129894257
17276,1.0019625425338745,0.7352749109268188,4.456475257873535,2137.993529319763
17277,0.9238876104354858,0.4850749969482422,7.332763671875,2138.1148080825806
17278,0.09122359752655029,-0.26580142974853516,5.966055393218994,2138.2387590408325
17279,1.1752736568450928,0.8077667951583862,6.141210556030273,2138.3609387874603
17280,1.2108266353607178,1.0086348056793213,3.378720283508301,2138.4843668937683
17281,-0.04182294011116028,-0.29957878589630127,4.307220935821533,2138.606015443802
17282,-0.6788666248321533,-1.0547497272491455,6.281183242797852,2138.727442264557
17283,1.024474024772644,0.7515600919723511,4.560520172119141,2138.8492498397827
17284,1.9005426168441772,1.687378168106079,3.5620782375335693,2138.9701516628265
17285,1.1853913068771362,1.0091862678527832,2.9444689750671387,2139.0913410186768
17286,0.7198740243911743,0.33541297912597656,6.424524307250977,2139.2132518291473
17287,-0.823997974395752,-1.0847914218902588,4.357981204986572,2139.3351821899414
17288,-0.1484050750732422,-0.6013498306274414,7.568918704986572,2139.457927465439
17289,0.2917957007884979,0.009530305862426758,4.716786861419678,2139.582581281662
17290,0.47825154662132263,0.18109917640686035,4.965555191040039,2139.7054646015167
17291,-0.5021438598632812,-0.8440518379211426,5.713441848754883,2139.8276765346527
17292,-0.39003661274909973,-0.6228070259094238,3.889702558517456,2139.9502005577087
17293,0.7880019545555115,0.524369478225708,4.405422210693359,2140.071829557419
17294,-0.5049285888671875,-0.7777705192565918,4.559316635131836,2140.1936180591583
17295,-0.5904524326324463,-0.8860934972763062,4.940299987792969,2140.3152465820312
17296,0.799540638923645,0.5204190015792847,4.664253234863281,2140.438395023346
17297,-0.7045733332633972,-1.1756666898727417,7.872190475463867,2140.5607986450195
17298,-0.3751499056816101,-0.48691749572753906,1.8676888942718506,2140.682694196701
17299,-0.03757971525192261,-0.16783428192138672,2.176614761352539,2140.8040874004364
17300,0.397588312625885,0.17185568809509277,3.7720978260040283,2140.9251165390015
17301,-0.14937084913253784,-0.4290095567703247,4.672893524169922,2141.0458569526672
17302,0.6489349007606506,0.5058543682098389,2.3909425735473633,2141.169025182724
17303,-0.8138825297355652,-0.9761385917663574,2.7113749980926514,2141.2919960021973
17304,1.2497351169586182,0.9838826656341553,4.442519187927246,2141.4133558273315
17305,0.364182710647583,-0.0502471923828125,6.925317764282227,2141.5389626026154
17306,0.40743935108184814,0.17555105686187744,3.8749618530273438,2141.66325879097
17307,1.542820930480957,1.2935152053833008,4.166014671325684,2141.7858662605286
17308,2.489225149154663,2.2489564418792725,4.01500129699707,2141.9074308872223
17309,1.014235496520996,0.7027249336242676,5.205486297607422,2142.0293164253235
17310,0.9345139265060425,0.5656585693359375,6.163746356964111,2142.1501002311707
17311,0.022712886333465576,-0.321277379989624,5.748238563537598,2142.2712211608887
17312,0.8559653759002686,0.39629435539245605,7.681317329406738,2142.392685174942
17313,-0.6676380634307861,-0.8552002906799316,3.1342525482177734,2142.5138392448425
17314,0.5199544429779053,0.3011540174484253,3.656256914138794,2142.6376626491547
17315,-0.6346828937530518,-1.0659635066986084,7.206900596618652,2142.7593762874603
17316,0.6670514345169067,0.5694706439971924,1.6306204795837402,2142.8812777996063
17317,-0.6932392120361328,-1.057541847229004,6.087667942047119,2143.002398252487
17318,0.6294427514076233,0.35225021839141846,4.632017135620117,2143.1241340637207
17319,0.43697354197502136,0.14132153987884521,4.940483570098877,2143.2457435131073
17320,1.0689725875854492,0.9560115337371826,1.8876323699951172,2143.3671202659607
17321,1.289059042930603,1.0752239227294922,3.573284387588501,2143.4888751506805
17322,0.2935783565044403,0.042096853256225586,4.202373504638672,2143.622090578079
17323,-0.3313336968421936,-0.4913809299468994,2.674464225769043,2143.745924472809
17324,-0.2993301451206207,-0.5500774383544922,4.1901044845581055,2143.8686368465424
17325,1.8021053075790405,1.418467402458191,6.410769462585449,2143.9908833503723
17326,0.5858323574066162,0.16652464866638184,7.006828308105469,2144.1129200458527
17327,-0.4065048098564148,-0.556186318397522,2.5012478828430176,2144.235596179962
17328,0.0885806530714035,-0.11654114723205566,3.4276812076568604,2144.3567881584167
17329,0.9880133867263794,0.6875802278518677,5.020379066467285,2144.4780876636505
17330,0.8116896152496338,0.5050652027130127,5.123836994171143,2144.602428674698
17331,1.7602512836456299,1.5368789434432983,3.732656717300415,2144.725738763809
17332,-0.020201057195663452,-0.23237359523773193,3.5455024242401123,2144.8490703105927
17333,0.8896481990814209,0.6584882736206055,3.862791061401367,2144.972953557968
17334,1.2044967412948608,1.078420639038086,2.106790542602539,2145.096694946289
17335,0.5583758354187012,0.3743727207183838,3.0747785568237305,2145.220269680023
17336,-0.4819650948047638,-0.6693569421768188,3.1314055919647217,2145.34188914299
17337,0.570724606513977,0.3185598850250244,4.2137908935546875,2145.463048219681
17338,1.3236180543899536,1.054809331893921,4.491919040679932,2145.5849401950836
17339,0.8694825768470764,0.6150186061859131,4.252212047576904,2145.7074704170227
17340,0.3557451665401459,0.1497255563735962,3.4426841735839844,2145.829598903656
