step,loss_total,loss_se,loss_asr,elapsed_s
10182,2.5055606365203857,2.5055606365203857,,864.7904427051544
10183,1.7040530443191528,1.7040530443191528,,864.8755991458893
10184,2.5727293491363525,2.5727293491363525,,864.9608693122864
10185,1.8006047010421753,1.8006047010421753,,865.0461530685425
10186,1.8807677030563354,1.8807677030563354,,865.1296455860138
10187,0.8446810245513916,0.8446810245513916,,865.2119576931
10188,3.440133571624756,3.440133571624756,,865.2953622341156
10189,2.8269054889678955,2.8269054889678955,,865.3806443214417
10190,1.812200665473938,1.812200665473938,,865.4677567481995
10191,2.290233612060547,2.290233612060547,,865.5693867206573
10192,1.5906825065612793,1.5906825065612793,,865.6529393196106
10193,1.0020595788955688,1.0020595788955688,,865.7372751235962
10194,2.018867015838623,2.018867015838623,,865.8231918811798
10195,1.6246143579483032,1.6246143579483032,,865.9232194423676
10196,2.0930111408233643,2.0930111408233643,,866.0067667961121
10197,1.1587728261947632,1.1587728261947632,,866.0933961868286
10198,1.6046620607376099,1.6046620607376099,,866.1753158569336
10199,1.5085734128952026,1.5085734128952026,,866.2580125331879
10200,1.6009594202041626,1.6009594202041626,,866.3406212329865
10201,1.0576798915863037,1.0576798915863037,,866.4228284358978
10202,2.293576717376709,2.293576717376709,,866.5055482387543
10203,2.6745898723602295,2.6745898723602295,,866.5875418186188
10204,1.155193567276001,1.155193567276001,,866.6692128181458
10205,2.2696914672851562,2.2696914672851562,,866.7517261505127
10206,1.9542133808135986,1.9542133808135986,,866.8372051715851
10207,2.116133689880371,2.116133689880371,,866.9211239814758
10208,2.2108547687530518,2.2108547687530518,,867.0035347938538
10209,0.9741030931472778,0.9741030931472778,,867.0860035419464
10210,2.6827945709228516,2.6827945709228516,,867.1686565876007
10211,1.9499218463897705,1.9499218463897705,,867.250821352005
10212,1.4362379312515259,1.4362379312515259,,867.3330473899841
10213,2.0283074378967285,2.0283074378967285,,867.4157683849335
10214,3.42819881439209,3.42819881439209,,867.4980390071869
10215,1.9187357425689697,1.9187357425689697,,867.5803866386414
10216,1.5226269960403442,1.5226269960403442,,867.6635394096375
10217,2.1893997192382812,2.1893997192382812,,867.7465946674347
10218,2.421945810317993,2.421945810317993,,867.8305811882019
10219,2.023717164993286,2.023717164993286,,867.9140868186951
10220,1.6994242668151855,1.6994242668151855,,867.9976692199707
10221,1.8143372535705566,1.8143372535705566,,868.0795738697052
10222,1.7324299812316895,1.7324299812316895,,868.1624798774719
10223,1.4946160316467285,1.4946160316467285,,868.2445452213287
10224,2.5518548488616943,2.5518548488616943,,868.3268587589264
10225,1.9762827157974243,1.9762827157974243,,868.4091556072235
10226,1.0189523696899414,1.0189523696899414,,868.491348028183
10227,2.8273653984069824,2.8273653984069824,,868.5734016895294
10228,1.9323254823684692,1.9323254823684692,,868.6568098068237
10229,2.113643169403076,2.113643169403076,,868.7407684326172
10230,1.8113822937011719,1.8113822937011719,,868.8263812065125
10231,1.6672983169555664,1.6672983169555664,,868.9113054275513
10232,2.9086408615112305,2.9086408615112305,,868.9961836338043
10233,2.451504945755005,2.451504945755005,,869.0790936946869
10234,0.6839291453361511,0.6839291453361511,,869.162436246872
10235,1.476698875427246,1.476698875427246,,869.2489905357361
10236,1.5608408451080322,1.5608408451080322,,869.3319399356842
10237,1.0743123292922974,1.0743123292922974,,869.4144961833954
10238,2.2087740898132324,2.2087740898132324,,869.4971432685852
10239,1.9911205768585205,1.9911205768585205,,869.583493232727
10240,1.3719228506088257,1.3719228506088257,,869.6663568019867
10241,0.8381959199905396,0.8381959199905396,,869.7498822212219
10242,1.6696258783340454,1.6696258783340454,,869.833818435669
10243,1.7563132047653198,1.7563132047653198,,869.9223022460938
10244,3.1157307624816895,3.1157307624816895,,870.0072658061981
10245,1.9117376804351807,1.9117376804351807,,870.089670419693
10246,1.2785842418670654,1.2785842418670654,,870.1723525524139
10247,2.6488218307495117,2.6488218307495117,,870.2588062286377
10248,2.272653818130493,2.272653818130493,,870.3411602973938
10249,1.5579406023025513,1.5579406023025513,,870.4230599403381
10250,1.6849647760391235,1.6849647760391235,,870.5060522556305
10251,2.95100474357605,2.95100474357605,,870.5899631977081
10252,1.3136311769485474,1.3136311769485474,,870.6726975440979
10253,1.1285938024520874,1.1285938024520874,,870.7552580833435
10254,2.7554891109466553,2.7554891109466553,,870.8384006023407
10255,1.2126281261444092,1.2126281261444092,,870.924412727356
10256,1.8797736167907715,1.8797736167907715,,871.0076448917389
10257,1.099633812904358,1.099633812904358,,871.090320110321
10258,1.9020577669143677,1.9020577669143677,,871.17316198349
10259,1.5763578414916992,1.5763578414916992,,871.2585937976837
10260,1.6096841096878052,1.6096841096878052,,871.3413789272308
10261,2.0706534385681152,2.0706534385681152,,871.4240834712982
10262,1.504565715789795,1.504565715789795,,871.5059943199158
10263,2.2362301349639893,2.2362301349639893,,871.5906884670258
10264,1.235765814781189,1.235765814781189,,871.6723208427429
10265,2.408168315887451,2.408168315887451,,871.7545027732849
10266,1.108930230140686,1.108930230140686,,871.8372702598572
10267,1.9835669994354248,1.9835669994354248,,871.9243900775909
10268,1.6816251277923584,1.6816251277923584,,872.0073339939117
10269,2.1777336597442627,2.1777336597442627,,872.0900633335114
10270,2.791332483291626,2.791332483291626,,872.1724140644073
10271,1.8501259088516235,1.8501259088516235,,872.2591228485107
10272,2.8954951763153076,2.8954951763153076,,872.3422241210938
10273,1.7677518129348755,1.7677518129348755,,872.426530122757
10274,1.7699203491210938,1.7699203491210938,,872.5115792751312
10275,2.8406333923339844,2.8406333923339844,,872.5995545387268
10276,2.4317538738250732,2.4317538738250732,,872.6827042102814
10277,1.2735884189605713,1.2735884189605713,,872.7655534744263
10278,1.0625110864639282,1.0625110864639282,,872.8493731021881
10279,1.563010573387146,1.563010573387146,,872.9366388320923
10280,1.6767607927322388,1.6767607927322388,,873.0201382637024
10281,1.7947641611099243,1.7947641611099243,,873.1035878658295
10282,0.7817714214324951,0.7817714214324951,,873.1874158382416
10283,1.7033326625823975,1.7033326625823975,,873.2754046916962
10284,1.827594518661499,1.827594518661499,,873.3611345291138
10285,2.0920116901397705,2.0920116901397705,,873.4468822479248
10286,2.5060651302337646,2.5060651302337646,,873.5304539203644
10287,2.1967813968658447,2.1967813968658447,,873.6172862052917
10288,2.799732208251953,2.799732208251953,,873.7005116939545
10289,1.2940795421600342,1.2940795421600342,,873.7864015102386
10290,1.8818449974060059,1.8818449974060059,,873.8718466758728
10291,2.371173620223999,2.371173620223999,,873.959370136261
10292,2.2170374393463135,2.2170374393463135,,874.042736530304
10293,2.369940757751465,2.369940757751465,,874.127238035202
10294,1.852871298789978,1.852871298789978,,874.2109797000885
10295,1.9253475666046143,1.9253475666046143,,874.2987351417542
10296,1.9443663358688354,1.9443663358688354,,874.3824470043182
10297,2.4073023796081543,2.4073023796081543,,874.4668140411377
10298,1.7482377290725708,1.7482377290725708,,874.5520458221436
10299,1.4265589714050293,1.4265589714050293,,874.6388139724731
10300,2.1726419925689697,2.1726419925689697,,874.7233910560608
10301,1.9064044952392578,1.9064044952392578,,874.8093497753143
10302,0.7865961194038391,0.7865961194038391,,874.8985838890076
10303,1.7082496881484985,1.7082496881484985,,874.9849398136139
10304,1.3132604360580444,1.3132604360580444,,875.0677506923676
10305,2.527776002883911,2.527776002883911,,875.1515192985535
10306,2.0329205989837646,2.0329205989837646,,875.2346098423004
10307,2.34906005859375,2.34906005859375,,875.3206126689911
10308,2.305006504058838,2.305006504058838,,875.4038126468658
10309,1.9894963502883911,1.9894963502883911,,875.4865097999573
10310,2.217425584793091,2.217425584793091,,875.5696203708649
10311,1.1838369369506836,1.1838369369506836,,875.6544411182404
10312,1.567708134651184,1.567708134651184,,875.7372303009033
10313,1.7797298431396484,1.7797298431396484,,875.8266613483429
10314,2.3744935989379883,2.3744935989379883,,875.9128077030182
10315,1.1372838020324707,1.1372838020324707,,876.0008528232574
10316,2.4611239433288574,2.4611239433288574,,876.0842804908752
10317,1.6672629117965698,1.6672629117965698,,876.1703767776489
10318,1.0514130592346191,1.0514130592346191,,876.2546315193176
10319,1.7960885763168335,1.7960885763168335,,876.3404018878937
10320,1.9348615407943726,1.9348615407943726,,876.4241456985474
10321,1.850726842880249,1.850726842880249,,876.5101883411407
10322,1.3723129034042358,1.3723129034042358,,876.5933949947357
10323,1.5192012786865234,1.5192012786865234,,876.6760585308075
10324,2.6945409774780273,2.6945409774780273,,876.7692177295685
10325,2.3444719314575195,2.3444719314575195,,876.8607699871063
10326,1.7022984027862549,1.7022984027862549,,876.9445531368256
10327,1.7898855209350586,1.7898855209350586,,877.0293672084808
10328,2.818343162536621,2.818343162536621,,877.1153290271759
10329,1.7670104503631592,1.7670104503631592,,877.2029163837433
10330,2.056447982788086,2.056447982788086,,877.2857232093811
10331,1.2438920736312866,1.2438920736312866,,877.3689515590668
10332,1.6913585662841797,1.6913585662841797,,877.4545509815216
10333,1.3980002403259277,1.3980002403259277,,877.540566444397
10334,2.231658458709717,2.231658458709717,,877.6227352619171
10335,1.4805759191513062,1.4805759191513062,,877.705245256424
10336,1.95542311668396,1.95542311668396,,877.7882168292999
10337,1.8887627124786377,1.8887627124786377,,877.8752830028534
10338,2.9474735260009766,2.9474735260009766,,877.9576354026794
10339,1.857696294784546,1.857696294784546,,878.0399672985077
10340,1.2752882242202759,1.2752882242202759,,878.1219220161438
10341,1.5086077451705933,1.5086077451705933,,878.2082481384277
10342,1.8268048763275146,1.8268048763275146,,878.2909491062164
10343,1.9124656915664673,1.9124656915664673,,878.3727626800537
10344,1.9556227922439575,1.9556227922439575,,878.4561126232147
10345,2.7028255462646484,2.7028255462646484,,878.5413031578064
10346,2.4400599002838135,2.4400599002838135,,878.6227219104767
10347,2.54885196685791,2.54885196685791,,878.7066805362701
10348,2.1607930660247803,2.1607930660247803,,878.7944071292877
10349,3.0989990234375,3.0989990234375,,878.8862020969391
10350,1.8229784965515137,1.8229784965515137,,878.977212190628
10351,1.5871297121047974,1.5871297121047974,,879.0622980594635
10352,2.1000266075134277,2.1000266075134277,,879.1475327014923
10353,1.5085442066192627,1.5085442066192627,,879.2331864833832
10354,2.6545581817626953,2.6545581817626953,,879.3161809444427
10355,1.4436984062194824,1.4436984062194824,,879.3981800079346
10356,1.828094482421875,1.828094482421875,,879.4814915657043
10357,1.7621560096740723,1.7621560096740723,,879.5636858940125
10358,1.6465821266174316,1.6465821266174316,,879.6453914642334
10359,1.8984246253967285,1.8984246253967285,,879.7271819114685
10360,2.0912978649139404,2.0912978649139404,,879.8095600605011
10361,1.5021189451217651,1.5021189451217651,,879.8934898376465
10362,1.6873689889907837,1.6873689889907837,,879.977386713028
10363,1.5690690279006958,1.5690690279006958,,880.0592265129089
10364,2.608618974685669,2.608618974685669,,880.1406495571136
10365,1.6693646907806396,1.6693646907806396,,880.2234802246094
10366,1.8711485862731934,1.8711485862731934,,880.3060681819916
10367,1.7861132621765137,1.7861132621765137,,880.3888552188873
10368,1.798583745956421,1.798583745956421,,880.47318816185
10369,1.5254194736480713,1.5254194736480713,,880.5563950538635
10370,1.0048803091049194,1.0048803091049194,,880.6398038864136
10371,1.3731269836425781,1.3731269836425781,,880.7235255241394
10372,2.1549999713897705,2.1549999713897705,,880.8070232868195
10373,1.4314768314361572,1.4314768314361572,,880.8895018100739
10374,1.6880099773406982,1.6880099773406982,,880.9715993404388
10375,1.8028026819229126,1.8028026819229126,,881.0536956787109
10376,2.053783655166626,2.053783655166626,,881.1354217529297
10377,2.5950779914855957,2.5950779914855957,,881.2180161476135
10378,1.2463343143463135,1.2463343143463135,,881.3010582923889
10379,2.3065390586853027,2.3065390586853027,,881.3849558830261
10380,2.253174066543579,2.253174066543579,,881.4681098461151
10381,2.497891664505005,2.497891664505005,,881.5509302616119
10382,1.4639354944229126,1.4639354944229126,,881.6331732273102
10383,2.165523052215576,2.165523052215576,,881.7156188488007
10384,0.8359085321426392,0.8359085321426392,,881.798378944397
10385,2.2316782474517822,2.2316782474517822,,881.8806900978088
10386,2.9891867637634277,2.9891867637634277,,881.9629435539246
10387,1.7184844017028809,1.7184844017028809,,882.0453498363495
10388,2.8741419315338135,2.8741419315338135,,882.1288118362427
10389,2.287123680114746,2.287123680114746,,882.2112944126129
10390,1.8055942058563232,1.8055942058563232,,882.2940511703491
10391,1.1599173545837402,1.1599173545837402,,882.3773138523102
10392,1.1513882875442505,1.1513882875442505,,882.4599702358246
10393,2.517479658126831,2.517479658126831,,882.5428936481476
10394,1.089148998260498,1.089148998260498,,882.625479221344
10395,2.5212416648864746,2.5212416648864746,,882.7075655460358
10396,1.2849106788635254,1.2849106788635254,,882.7903966903687
10397,1.4628978967666626,1.4628978967666626,,882.8731911182404
10398,1.6958198547363281,1.6958198547363281,,882.9565899372101
10399,1.3338675498962402,1.3338675498962402,,883.039214849472
10400,1.9186557531356812,1.9186557531356812,,883.1208693981171
10401,1.7071260213851929,1.7071260213851929,,883.2032985687256
10402,1.900444507598877,1.900444507598877,,883.2851538658142
10403,1.7627607583999634,1.7627607583999634,,883.3676037788391
10404,2.4395954608917236,2.4395954608917236,,883.4508202075958
10405,1.3868199586868286,1.3868199586868286,,883.5330135822296
10406,1.933782935142517,1.933782935142517,,883.6157927513123
10407,1.2797448635101318,1.2797448635101318,,883.6986804008484
10408,2.9764938354492188,2.9764938354492188,,883.7823884487152
10409,1.952269196510315,1.952269196510315,,883.8656802177429
10410,2.4108400344848633,2.4108400344848633,,883.9478724002838
10411,2.453134059906006,2.453134059906006,,884.0323238372803
10412,1.0827553272247314,1.0827553272247314,,884.1150186061859
10413,1.2866276502609253,1.2866276502609253,,884.1971201896667
10414,2.3714711666107178,2.3714711666107178,,884.2794115543365
10415,1.1888234615325928,1.1888234615325928,,884.3611171245575
10416,1.745198369026184,1.745198369026184,,884.4447891712189
10417,1.2377488613128662,1.2377488613128662,,884.5270195007324
10418,1.6093631982803345,1.6093631982803345,,884.6108589172363
10419,2.7970242500305176,2.7970242500305176,,884.6940488815308
10420,2.135157823562622,2.135157823562622,,884.7796330451965
10421,2.045815944671631,2.045815944671631,,884.8674209117889
