step,loss_total,loss_se,loss_asr,elapsed_s
7362,0.22410118579864502,-0.08113813400268555,3.119619846343994,912.1998834609985
7363,0.16230863332748413,-0.43612194061279297,6.116106033325195,912.3256072998047
7364,0.7720695734024048,0.28963255882263184,4.930623531341553,912.4503231048584
7365,1.3164558410644531,0.8466649055480957,4.801376819610596,912.5727543830872
7366,0.4910964369773865,0.22305095195770264,2.739490032196045,912.6955342292786
7367,0.5549225807189941,0.4403195381164551,1.1712709665298462,912.8182592391968
7368,0.11584460735321045,-0.406802773475647,5.341583251953125,912.9396078586578
7369,0.11321660131216049,0.018770933151245117,0.9652577042579651,913.0617520809174
7370,1.6177680492401123,1.3023933172225952,3.2232067584991455,913.1833727359772
7371,0.35711386799812317,0.05578958988189697,3.0796072483062744,913.3058977127075
7372,0.21964511275291443,-0.16857731342315674,3.9677274227142334,913.4277520179749
7373,0.6584756374359131,0.18705976009368896,4.8179850578308105,913.5495715141296
7374,1.6559803485870361,1.362717628479004,2.9972164630889893,913.6714463233948
7375,-0.04206514358520508,-0.46406030654907227,4.312892913818359,913.794694185257
7376,-0.21888187527656555,-0.5955784320831299,3.8499302864074707,913.9166703224182
7377,1.6393303871154785,1.3344435691833496,3.1160178184509277,914.0382659435272
7378,0.9629194736480713,0.18175292015075684,7.983712196350098,914.1603353023529
7379,1.3408823013305664,1.0820019245147705,2.645819902420044,914.2819635868073
7380,0.9187852144241333,0.5110758543014526,4.16688871383667,914.4038393497467
7381,0.9489341378211975,0.4100043773651123,5.507992744445801,914.5253117084503
7382,1.2093901634216309,0.7510424852371216,4.684423923492432,914.6467196941376
7383,0.36911141872406006,0.025745749473571777,3.5092806816101074,914.7682433128357
7384,1.1102185249328613,0.798255443572998,3.1883385181427,914.8896014690399
7385,0.7969527244567871,0.2611360549926758,5.4761762619018555,915.0108644962311
7386,0.42443686723709106,0.10607147216796875,3.2537715435028076,915.1331450939178
7387,0.610108494758606,0.1390976905822754,4.813845157623291,915.2550110816956
7388,0.2731160819530487,-0.0160064697265625,2.9549026489257812,915.3767292499542
7389,1.5072985887527466,0.7793364524841309,7.439949989318848,915.498610496521
7390,1.5638660192489624,1.3602454662322998,2.0810511112213135,915.6199617385864
7391,1.3996045589447021,0.7141697406768799,7.005310535430908,915.7421050071716
7392,0.6690150499343872,0.3975081443786621,2.7748665809631348,915.865565776825
7393,1.3804329633712769,0.9162602424621582,4.74395751953125,916.0084853172302
7394,2.270892381668091,1.718237042427063,5.648271560668945,916.1302714347839
7395,2.9209606647491455,2.353299140930176,5.801639556884766,916.2519905567169
7396,1.917493462562561,1.4068022966384888,5.219387531280518,916.3732814788818
7397,1.0326499938964844,0.7094199657440186,3.3034892082214355,916.4960548877716
7398,0.4943089783191681,0.20093977451324463,2.998304605484009,916.6186616420746
7399,-0.27298226952552795,-0.5980384349822998,3.322152853012085,916.741758108139
7400,1.5704014301300049,0.9685811996459961,6.1507487297058105,916.8653144836426
7401,1.6462973356246948,1.286407470703125,3.67816162109375,916.9873402118683
7402,0.5499054193496704,0.15519213676452637,4.034065246582031,917.1090776920319
7403,0.04321324825286865,-0.28751325607299805,3.3801052570343018,917.2309262752533
7404,1.0792853832244873,0.5797088146209717,5.1057939529418945,917.3527915477753
7405,0.1937442123889923,-0.08502817153930664,2.849121570587158,917.4756412506104
7406,2.4147143363952637,1.9126298427581787,5.131424903869629,917.598254442215
7407,1.3913872241973877,0.9850763082504272,4.152596950531006,917.7207851409912
7408,1.0646718740463257,0.6589303016662598,4.146777629852295,917.8429203033447
7409,1.5521527528762817,0.8768655061721802,6.901599884033203,917.9657349586487
7410,0.1418088674545288,-0.3796706199645996,5.329647064208984,918.0875804424286
7411,0.56944739818573,0.1705719232559204,4.076603889465332,918.208669424057
7412,0.08503833413124084,-0.2810666561126709,3.7416820526123047,918.331228017807
7413,1.3112752437591553,0.9945091009140015,3.237426996231079,918.45436668396
7414,0.1703832596540451,-0.041449904441833496,2.1649863719940186,918.5752680301666
7415,0.7897904515266418,0.1367119550704956,6.674620628356934,918.6969363689423
7416,1.9012537002563477,1.4214048385620117,4.904171466827393,918.8189747333527
7417,1.8794238567352295,1.2990820407867432,5.931234836578369,918.9405941963196
7418,0.26628318428993225,-0.1373826265335083,4.12556266784668,919.0624589920044
7419,-0.3122081756591797,-1.011755347251892,7.149541854858398,919.184633731842
7420,1.6272274255752563,1.150075912475586,4.876604080200195,919.3069643974304
7421,1.4870736598968506,1.1209847927093506,3.741516590118408,919.4297068119049
7422,-0.19077835977077484,-0.38969147205352783,2.03294038772583,919.5524597167969
7423,0.36266398429870605,-0.2123095989227295,5.876369953155518,919.6751115322113
7424,0.7882317304611206,0.5089949369430542,2.853868246078491,919.7971901893616
7425,1.3510611057281494,0.7353432178497314,6.292786121368408,919.9195799827576
7426,0.8895500302314758,0.4199131727218628,4.799802780151367,920.0446848869324
7427,0.6704272627830505,0.3408123254776001,3.3687448501586914,920.168450832367
7428,2.383122444152832,1.8464710712432861,5.484707832336426,920.2910833358765
7429,-0.13345187902450562,-0.6521328687667847,5.3010454177856445,920.4133698940277
7430,0.6012392044067383,0.1440122127532959,4.672971248626709,920.5388329029083
7431,1.2112528085708618,0.76790452003479,4.531127452850342,920.6618695259094
7432,0.6115404367446899,-0.043878793716430664,6.698543548583984,920.7832748889923
7433,1.2288105487823486,0.7641555070877075,4.748887062072754,920.9037313461304
7434,1.32578444480896,0.5805778503417969,7.616192817687988,921.0249543190002
7435,0.9373412132263184,0.5236437320709229,4.228088855743408,921.1465682983398
7436,0.3453327417373657,0.10388970375061035,2.467606544494629,921.278627872467
7437,1.6766347885131836,1.454243540763855,2.272892951965332,921.4051833152771
7438,0.6096263527870178,0.024945616722106934,5.975579261779785,921.5365343093872
7439,1.018458604812622,0.6544591188430786,3.720162868499756,921.6587646007538
7440,0.6620868444442749,0.40729820728302,2.604001522064209,921.7948417663574
7441,1.207763671875,0.6694498062133789,5.501698970794678,921.9166369438171
7442,1.8951541185379028,1.272963285446167,6.358941555023193,922.0390889644623
7443,0.11536574363708496,-0.20353460311889648,3.2592389583587646,922.1615273952484
7444,1.3612595796585083,1.066406011581421,3.0134754180908203,922.2839977741241
7445,0.984561026096344,0.40462779998779297,5.927058219909668,922.406085729599
7446,2.7814135551452637,2.541093111038208,2.456132411956787,922.5300545692444
7447,0.13494685292243958,-0.22201097011566162,3.648195505142212,922.652370929718
7448,0.9595323801040649,0.704288125038147,2.6086583137512207,922.7751126289368
7449,1.521950125694275,1.122795820236206,4.079453945159912,922.8981878757477
7450,0.43693166971206665,0.07060790061950684,3.743917942047119,923.0258297920227
7451,0.9848387241363525,0.7091054916381836,2.8180603981018066,923.1592967510223
7452,1.006885051727295,0.4110170602798462,6.0899152755737305,923.289208650589
7453,0.8728975057601929,0.6742075681686401,2.0306596755981445,923.4138371944427
7454,0.5347973704338074,0.3610849380493164,1.775383472442627,923.5391135215759
7455,0.8235043883323669,0.49943506717681885,3.3120672702789307,923.664794921875
7456,1.1014519929885864,0.6580768823623657,4.531401634216309,923.7882318496704
7457,0.8521546721458435,0.17111146450042725,6.9604268074035645,923.9092736244202
7458,1.995206356048584,1.53886878490448,4.663881301879883,924.0304775238037
7459,2.2664668560028076,1.862290382385254,4.130782604217529,924.151819229126
7460,0.8411743640899658,0.4010355472564697,4.498325824737549,924.2730286121368
7461,1.03253173828125,0.5696003437042236,4.731271743774414,924.3942646980286
7462,0.7764441967010498,0.6190081834793091,1.6090346574783325,924.5172665119171
7463,0.10153573751449585,-0.1741492748260498,2.817567825317383,924.6400589942932
7464,0.4437901973724365,0.0345531702041626,4.182501792907715,924.7618370056152
7465,1.4599239826202393,1.0258368253707886,4.43647575378418,924.8835890293121
7466,-0.8290055990219116,-1.1560125350952148,3.342089891433716,925.0062389373779
7467,0.9038662910461426,0.41046202182769775,5.04271125793457,925.1289715766907
7468,1.460792064666748,1.0567951202392578,4.128946304321289,925.2514224052429
7469,1.0299110412597656,0.535274863243103,5.055302619934082,925.3738043308258
7470,0.8875181674957275,0.5389699935913086,3.5622472763061523,925.495507478714
7471,0.6218338012695312,0.29000556468963623,3.3913650512695312,925.616500377655
7472,-0.08833792805671692,-0.40996992588043213,3.2871570587158203,925.7385537624359
7473,1.1637402772903442,0.728081464767456,4.45253849029541,925.8598291873932
7474,0.045778751373291016,-0.5334423780441284,5.919780731201172,925.9802479743958
7475,0.5307071208953857,0.3016601800918579,2.3409156799316406,926.1013967990875
7476,0.5001040101051331,-0.11353230476379395,6.271512031555176,926.2230517864227
7477,1.403627634048462,1.0017658472061157,4.1071248054504395,926.3441605567932
7478,0.8009686470031738,0.33531761169433594,4.759066581726074,926.4650552272797
7479,0.5386216044425964,0.2242046594619751,3.2134175300598145,926.5859038829803
7480,1.0563627481460571,0.5959286689758301,4.705748081207275,926.7074506282806
7481,-0.006792008876800537,-0.20650100708007812,2.041074514389038,926.8283586502075
7482,0.4171900749206543,-0.1374194622039795,5.668243885040283,926.9493651390076
7483,0.7304117679595947,0.3002786636352539,4.396064758300781,927.0706160068512
7484,1.48850417137146,1.02841055393219,4.702268600463867,927.1919841766357
7485,0.05679395794868469,-0.36535847187042236,4.314500331878662,927.3136241436005
7486,2.2592427730560303,1.9018640518188477,3.6524972915649414,927.4346816539764
7487,0.17101329565048218,-0.3564711809158325,5.391019344329834,927.5562083721161
7488,0.7696486711502075,0.5653183460235596,2.0883052349090576,927.6766226291656
7489,0.5274866819381714,0.010211467742919922,5.286678314208984,927.7977628707886
7490,1.703320026397705,1.00909423828125,7.095156192779541,927.9205522537231
7491,0.2512810230255127,-0.3869621753692627,6.523000240325928,928.0424525737762
7492,1.8820266723632812,1.4530357122421265,4.3843913078308105,928.1644480228424
7493,0.6878561973571777,0.2933030128479004,4.0324296951293945,928.2864463329315
7494,0.6521980166435242,0.41954195499420166,2.3778014183044434,928.4074125289917
7495,1.2974005937576294,0.9190094470977783,3.8672494888305664,928.5312287807465
7496,0.683099091053009,0.16669976711273193,5.277726650238037,928.6529252529144
7497,-0.28300678730010986,-0.6288831233978271,3.534940242767334,928.7744579315186
7498,1.6071193218231201,1.366588830947876,2.458280324935913,928.8966815471649
7499,0.6570106744766235,0.16420650482177734,5.036578178405762,929.0179283618927
7500,0.136408269405365,-0.045720696449279785,1.8614022731781006,929.1403377056122
7501,2.514500379562378,2.156770706176758,3.6560840606689453,929.2628004550934
7502,0.8767468929290771,0.5991090536117554,2.8375260829925537,929.384946346283
7503,2.3579230308532715,2.024149179458618,3.4112510681152344,929.5069718360901
7504,0.6611289381980896,0.1679232120513916,5.040682315826416,929.6298334598541
7505,1.7570698261260986,1.248779535293579,5.194849491119385,929.7541255950928
7506,1.7726213932037354,1.273057222366333,5.1056671142578125,929.8763484954834
7507,0.5445497035980225,0.13906121253967285,4.144190788269043,929.997704744339
7508,0.8213709592819214,0.5443533658981323,2.8311870098114014,930.1236197948456
7509,0.5101315975189209,0.2469170093536377,2.690117359161377,930.2469096183777
7510,0.7909363508224487,0.3833906650543213,4.165215492248535,930.3701794147491
7511,0.6918673515319824,0.21024000644683838,4.922348499298096,930.4978556632996
7512,1.4123930931091309,0.9685616493225098,4.536065101623535,930.619291305542
7513,1.6496330499649048,1.208215355873108,4.5113959312438965,930.7408668994904
7514,0.8554532527923584,0.546708345413208,3.1554479598999023,930.8624651432037
7515,2.0802035331726074,1.7120332717895508,3.7627885341644287,930.9845321178436
7516,0.7859602570533752,0.2662011384963989,5.312064170837402,931.1067297458649
7517,0.8548121452331543,0.5134003162384033,3.489311933517456,931.2303993701935
7518,1.5960845947265625,1.052760362625122,5.552905559539795,931.3526039123535
7519,1.6184320449829102,1.3338831663131714,2.9081592559814453,931.4741468429565
7520,1.308590292930603,0.8742680549621582,4.438879013061523,931.5961878299713
7521,-0.0832052230834961,-0.553663969039917,4.808202743530273,931.7180027961731
7522,1.4471259117126465,0.7965542078018188,6.649001121520996,931.8396391868591
7523,0.233524888753891,-0.06179964542388916,3.0182883739471436,931.9614272117615
7524,1.6858237981796265,1.233124017715454,4.626701354980469,932.0831263065338
7525,1.8600802421569824,1.38569176197052,4.848365783691406,932.2056393623352
7526,0.6768313050270081,0.5020215511322021,1.7865982055664062,932.3292381763458
7527,0.9468992352485657,0.4768259525299072,4.804263114929199,932.4524192810059
7528,2.2345480918884277,1.8865519762039185,3.5566039085388184,932.575338602066
7529,2.061094284057617,1.5012648105621338,5.721591949462891,932.6980540752411
7530,1.0589573383331299,0.5693535804748535,5.003870010375977,932.8211619853973
7531,1.8749288320541382,1.4667154550552368,4.17203950881958,932.9442818164825
7532,0.48275959491729736,0.10319304466247559,3.8792624473571777,933.0667676925659
7533,0.6922717690467834,0.1433248519897461,5.610370635986328,933.1904249191284
7534,0.7713873982429504,0.15771794319152832,6.271851062774658,933.3121609687805
7535,-0.0009598731994628906,-0.4133666753768921,4.214897632598877,933.4343860149384
7536,0.3382706046104431,-0.010273575782775879,3.562206268310547,933.5562551021576
7537,1.130601167678833,0.6154649257659912,5.264816761016846,933.6770710945129
7538,0.19145023822784424,-0.3552379608154297,5.587285995483398,933.7997555732727
7539,1.5306050777435303,1.0108859539031982,5.311655044555664,933.9262540340424
7540,1.1680397987365723,0.6297144889831543,5.5018157958984375,934.0489082336426
7541,0.9299677610397339,0.7444998025894165,1.895527958869934,934.1716222763062
7542,0.5635253190994263,0.3026362657546997,2.6663498878479004,934.2936367988586
7543,1.191521406173706,0.859260082244873,3.3957908153533936,934.4165177345276
7544,1.5046412944793701,0.6604728698730469,8.627605438232422,934.5517101287842
7545,2.26596736907959,1.6125669479370117,6.677911758422852,934.6723759174347
